id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
735284,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",13,41707,64be62f341dfe68cdd59f2e7036e84ea0018e06b
735285,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",15,41707,f79d57cc29635caadcd87701efadf8757513160c
735286,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",17,41707,f3725d4615311412556a217c198b4778f48ae606
735287,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",19,41707,77ada6cfb5e25ced4ab50f116c252c64416c08ee
735288,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",21,41707,f64c12d4e0f5284b6d46a05c754dbfc302a34489
735289,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",23,41707,7e1152040d8aa0619f2a6122dc01cc818212aea7
735290,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",25,41707,a5839ccf3d492b7765b2feb4c0ec8e2b2c429d43
735297,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Bałtycka,49,41707,2e201f932867b21679b1a187c5111046d0d29fa2
735298,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Partyzantów,3,41711,0bd283c6eff9ecd1a8d6b35934989802cfb47d7d
735299,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Poranna,75,41707,a3d66b1a7e142096c8983e92f65b7a2325582fb0
735300,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Polna,46I,41710,55d2db6e04d8361e8913caa1a412ce20512e2321
735301,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Ignacego Kaczmarka",35A,41706,01c5285034e440890c58d0448718ca2847256029
735302,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Gabrieli Zapolskiej",6,41706,f07e1ae1235f36b8a49475dd8ba3deb9e5fc6dea
735303,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Polna,46F,41710,176c5da5af73ffd30e59d24744e6ee454fb1aa06
735304,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Zielona,22,41711,078a909467065b286db118faade4b8a621cb3a1e
735305,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Kochłowicka,11D,41711,b248c72be9f6e5fc197550597d58cdab98e868b4
735306,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Górna,110,41711,de1133feebc82e1cfef6add72e426e7f748fcaa7
735307,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",149,41700,a83e4f4d0627302751038e7552fc29ebbb77102b
735308,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Kingi,27B,41711,126c373cb4acd320539d52a33b4baf4617e6e3c1
735309,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Ignacego Kaczmarka",37F,41706,8ab6e887b1e46e253a5ba9018e47a83f094f7eb9
735310,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Gabrieli Zapolskiej",22C,41706,c049ff0349691edccce8c57806c8c0e76367501c
735311,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","gen. Hallera",6B,41709,7f523ec923d391892cc470b80fb43d19e0c91402
735312,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Mieczysława Karłowicza",31,41711,6482924b5a9e938f9f6209d123a1140aea1aef8c
735313,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Polna,34,41710,52d85dc07365b99b4d420898d85cec82622f7bbf
735314,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",135,41700,907acf37a35455c7e69a00ab3708704b989a773a
735315,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",141,41700,e77d9c48c6b42a1ddd03ab90fe6d322ccae82480
735316,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",151A,41700,0725e712600587b362fc809624c17a31a139a651
735317,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",139,41700,974bb207a1868d40187293ea3591be96a210c486
735318,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",137,41700,597fd27c4e1cf7afc19d344c2042aced8b699a64
735319,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Ustronna,14,41711,aa75ac47eb7b6af26ae05d67e0f8330a140eb08f
735320,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Józefa Piłsudskiego",147A,41707,e3de915826f32f83f977974f6d08bf4d038bed46
735321,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Piotra Skargi",113A,41706,a25ce390a44d3ee88e82c6798970b5a51b5d1fd8
735322,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Nowy Świat",22A,41706,c99dd0d9d629f360bd449bc03e59770363645096
735323,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Komuny Paryskiej",2,41711,011c5440491ace25b08c482054d787dee61844e7
735324,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Komuny Paryskiej",2A,41711,9e5806e8a83daba062926418aecdaa1c354d1e10
735325,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Na Piaski",41A,41711,6568362939c4826615a1a4c78ce5d7e64d07f98f
735326,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Kingi,21B,41711,73233f8dc931ed595f447a4f28adcde63c69f82c
735327,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Radoszowska,164,41707,46409a838fb282e5ed48c724a7d822666bd93d64
735328,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Szczęść Boże",62E,41700,e5e06dbbc6f72277907e2a2241cebf21361a8bb2
735329,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Aleja Powstań Śląskich",24,41700,e0d1b94f5907b00cd3171f11b413a528071c6764
735330,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,18,41706,b0d655cc596909ba6a32a6faa193eefbf29a5ead
735331,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Pawłowska,8,41711,2b89778fb76c0e6445f78f204bfd0bed8e8bf76d
735332,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Stanisława Lema",22,41700,50a3cffb69bff3e0a411c81c8b7252fa39719bdf
735333,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Stanisława Lema",16,41700,3dc81e92f3d952bc1314ca862681e5ac13c430c3
735334,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,10,41706,dab923de1fdd4deffe30583573955813fd0d4fc9
735335,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Poranna,45,41707,4db665a211f16fbe25f2b96c3b13eea3f440992c
735336,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Jagiełły",3,41707,57c2950773e09786ea6d506eaf4dac8095292fbf
735337,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Kończycka,28,41706,beaa80d6453544061b77e05bb1e98beadfe4cbb2
735338,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Gabrieli Zapolskiej",70,41706,2ff1002974a12f68c78d1801ae005ad25f898547
735339,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Rybnicka,21A,41706,a79b3480d5bf7f937c5e7e57c30bb3fabb91cf12
735340,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Edmunda Kokota",180C,41711,a3a6b35d088a8dff6ab1f2c225d71e0963811c42
735341,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Jeżynowa,11,41707,9444255c0621153ac531c2ea26c2594e5434ad4d
735342,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podlaska,22B,41706,1807800fb7a96060750160016ea389f57d2c2dcc
735343,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Akacjowa,18,41712,24a667071881b6a57b2b904b414134398371a092
735344,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Kingi,33,41711,fcb96bbb1de20632ade4c38079220c1d5a77a3ac
735345,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,9,41706,5feb65492333a90b2b061783818b863389bd9780
735346,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Nowy Świat",4G,41706,df8c7d34264a178e3c7eff1046021fbe16924a70
735347,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Górna,80C,41711,9ba425d5abb3610177ddb1b228ec8d3f1c9bccb4
735348,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Przyjazna,44,41706,daeeab25089702efd0e15d45af7c9e3f51675abc
735349,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Nowy Świat",65B,41706,75b79461acda91fe1d7de5b820deb78b459da50f
735350,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,35,41706,77353e046f68938e4a26d8bdf14e227e4644c815
735351,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Przemysłowa,4A,41707,6abe452c13e391472807622f1b65c693914697fb
735352,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Przyjazna,65,41706,a9fcc44cd8226ed85d932a62c0089d25e5e362d7
735353,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Pelagii Kwapulińskiej",19,41707,55f51ba927eaaf97192d7d23e87bfe7cb677d490
735354,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Żytnia,7,41706,280ef76700ec914c87c223ec328ccc5f1d160b37
735355,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Wierzbowa,5,41711,e15b3e0f3320be8d67ef3e04911367151c83051a
735356,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Żurawia,3,41707,5c0eb4ecadd2c811a7206835e0fe340d933b2b38
735357,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Jacka,25C,41707,3d765c9e26e825a277d45ce3b9c95fa5c2ce3256
735358,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Marii Kuncewiczowej",3,41706,4331783d070e84012770d36d03770a5a4cf86185
735359,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Edmunda Kokota",203,41711,aefda1638b77f5aa4802ae364ea81766f3dab8a0
735360,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wawrzyńca Szczudlaka",59D,41706,5341bc607c8115ec30ed9c0233488f370a1859b8
735361,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Wiosenna,17,41711,b5f9ecf2435c1966091907d29a553cfbda0ea54f
735362,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Mazurska,43,41706,b58f1403fc35d5e5bc9f715c17b0f43846fa2d71
735363,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Przyjazna,28,41706,8c247fbc3fa60013b6687cdd2f526366e93a5c1f
735364,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,57,41706,6450501fa4d98f5827c846d605557768b7e8dc28
735365,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,65,41706,7aa93de06cf7cf589646b4df94e75c2b5f3f4e23
735366,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,63,41706,380a0b84545bf99b707e1ee2695801ba73a2f097
735367,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,61,41706,38054056c5bb9524f05131a7c66c8736e56d76ed
735368,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,59,41706,dd2ef12192ebfa71e7932aa8ba06771f9ea4f2f6
735369,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,55,41706,ab03955f7c8520056f0dbad5dd712b3b47eb6e17
735370,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,53,41706,d288edcbbc4db12f81b464ed37e2f8bed262f8be
735371,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,51,41706,9a780ac9084e03ea3bc3c444e2ab83f32d1a1f94
735372,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,49,41706,f309ff462a12591f259cc47806b35fb4e6356a32
735373,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,47,41706,9622ca4be69a792ded38832ed0b8a576f269f0d4
735374,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Podgórska,41,41706,486346fb9c9bf01fa8d986e5bba0747ceaf90995
735375,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Czarnoleśna,31,41709,ac0f5e089d6ea94a2b95791fbfd970331cbea861
735376,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Wirecka,94C,41707,d401c252211afe0bc28560e698a6d956ab75d85b
735377,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Wirecka,94D,41707,b5560cba329942a43bc77c5c0cc4e6037ff84b41
735378,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Noblistów Śląskich",19,41711,f7066d0964328bf882720df3ad4f38a48823c604
735379,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Orzechowa,6,41707,2513a123f3014ebc525c2c078269c285edc53001
735380,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Przyjazna,13,41706,6f444037a2d0f556979fb3274bb3d3468effcb93
735381,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Przyjazna,7,41706,dce47f13bb3f8da4451f7bf79435722f9c94f6ab
735382,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","gen. Hallera",78,41709,5e6a9e1537832233120ae918110d240f4d5c3065
735383,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Wysoka,54,41711,724950d495d0a42493beadd0c7c26056a51e411d
735384,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","1 Maja",117,41706,dd8ee6208a985ec74bac90e497e1622adbc53654
735385,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","1 Maja",117A,41706,7d8972c4cc69e633d8f99a1515f5e6e6f6ea9f07
735386,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",27,41707,1dee307ca028b3c0e8f0c56aafb3bcc2d7b86c8f
735387,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",1,41707,a8e0f42dcf080f273ca1bf5d30db088e4f9d1111
735388,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",3,41707,f67f4ac5484f5741eac24e599b496c7680b96bf9
735389,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",5,41707,ea55c7d59215dea37038acb4c29cb652571662f9
735390,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Warneńczyka",7,41707,301cf0aedc157dddc859458955f845010d6be270
735391,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Gajowa,55,41707,b8255c37e373a0025ffd3d3df105dc39ee02a357
735392,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,5,41706,0864197fd8f80e1c7650cc23509cd2800c10ce2e
735393,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Tatrzańska,21,41707,de6287e021472a0d3dcf341d9f4bd8f794e8fb90
735394,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Bukowa,4,41700,8be16ced63321fcea9d5a85f48fc4b33a2dad9d9
735395,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Bukowa,2,41700,78f1c26d1c46f4680691e3ccaa7757aa916e63f8
735401,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",157,41700,824547d2d6ac2217d6ae9ab702bff5964bba569b
735402,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",163,41700,da548119a7f18f2f50dd4edf8f274adb87c33f2b
735403,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",145,41700,e824a1cf965677eb267419f1e05da59a66c210ab
735404,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",153,41700,1e86733864037546310026bfbebd063ccc141336
735405,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",159,41700,edefb2b6f6f58d99ec70d1053a1ceb9c0438e91e
735406,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",161,41700,2027ca56ceaefb9869dabbbc3554231ddb28a8b9
735407,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",143,41700,caa950b5852f3645d65c8dc5b1c1aa06a8e0014c
735408,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",151,41700,3444cfcdb512b28ff414adaf8f35ee6a0ee6ea67
735409,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",147,41700,1f3db2ddae3f0c30b6fe276ea75ff02706cfeb28
735410,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Wiktora Brańskiego",155,41700,7926eb83a8189c86ab3be88330b593205594cc99
735411,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Bukowa,5A,41700,adb303fc17b758ed1550e6ffe745c6f84916b895
735412,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Pawłowska,31,41711,4b4bad296de744ff614c15548200e734e658c103
735413,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Karola Szymanowskiego",10B,41711,106173b3fbf020c6bdc1133f85fc517b4232544f
735414,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Romualda Traugutta",4A,41706,c9c744167c58036910f64a9e1478eae6ac44d100
735415,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Józefa Piłsudskiego",204B,41707,ce5957f86acfa5902c5469dde0fa50c2faa034ab
735416,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Józefa Piłsudskiego",204C,41707,02bd3492f0e92b938cd54a9f27daaad45845f665
735417,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Józefa Piłsudskiego",204G,41707,0b726fb13a66b5c5363299c9beb4edefc2b2a347
735418,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Józefa Piłsudskiego",204F,41707,67caa5731ff34f1caac7f3f668827c3222afafd2
735419,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Józefa Piłsudskiego",204A,41707,e189ab85c137b06bce2d5c788a396724870da301
735420,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Józefa Piłsudskiego",204,41707,752c255b26b6528f4173f861006eacd38d081286
735421,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Józefa Piłsudskiego",206E,41707,a74c3999e36b5d19d1baf8487f08b1af1257f4c6
735422,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Józefa Piłsudskiego",206D,41707,1bbf3f6e40c7b979864c61e3b3ab16b77b94ac80
735423,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Szyb Walenty",91,41700,4e059860056a844ff69fa6f62850c3fcb1019dfa
735424,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Kingi,61A,41711,9661ae5e4f9a60654ec2a036246c0c0d1014936f
735425,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Chłopska,5A,41706,5da1b45eca24ab49f8d1f30afcb10b9f26bd1fbf
735426,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Wiosenna,16,41711,89931b34dfc4d036c3b321489eda8af0e6d5e9f9
735427,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Marii Kuncewiczowej",6,41706,c0f899cf0779be2589d6c9e4d9fa12d2dece3c9d
735428,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Sportowców,13,41711,aff7df1230c823629622f0e05d79a92c91e33c88
735429,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Wincentego,1,41700,0a9e83e7d1439a3848b81f5b0f4fdb285fcd5591
735430,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Zjednoczenia,8,41707,a6057d894fcef0baabcb8a70dcd442fb439d8d6f
735431,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Akacjowa,23,41703,6858e1b88a7ac86f51fb7ca6ccae94c25bc68623
735432,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","ks. Józefa Niedzieli",46,41711,34fb32715472a19634ff5a7b57b5aa38986bd4c7
735433,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Na Piaski",29D,41711,589722a4cb6992ec1ca468f201217c59cc85275b
735434,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Sportowców,5,41711,cf3cf4deb9d0b2e4dc5a2b510b9b0bc2bed91b84
735435,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Leopolda Staffa",8,41707,dcba32890b6de25a287dcc6c1b26af5d20e2114f
735436,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Ligocka,25B,41706,2a26ec4fcfc83839ac3716790503fbf0a925e008
735437,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Stanisława Lema",6,41700,6ea12732636c5f993f2f08e89b820b3484c77ad9
735438,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Stanisława Lema",18,41700,56c48cb9f89c5b5bfc0cc94484fe8c554ba1e0c7
735439,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Szczęść Boże",62I,41700,f7bfe56453bb3c8d9299e89bd76f323bd03cb086
735440,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","dr Jordana",13,41711,e5c3cb722958e8aab60dbebd290ecb417b3ee75f
735441,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Grobla Kolejowa",16,41707,f190273a7fdb2e0831837a43ff5abed958009314
735442,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Grobla Kolejowa",18,41707,61c0f582cbdcbd51c0ab9a71a30e4ac86ac6119b
735443,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,2,41706,06045b559ea41734a8f14e80d2b71ed001c3ba7d
735444,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Oświęcimska,170,41707,38426688ac6238f14885646513bf008cffdb165f
735445,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Głogowa,2,41707,e730f3f83001f9cd47687a918210bf99084c21f9
735446,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,13,41706,a431e0123160edaa46efb9ed3efa73cc87ca9f02
735447,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,39,41706,12a6240cc409d9499c18bd39d4a7d30c2ae13b80
735448,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Górna,91,41711,cfd068b858e2e2601cdc4b0ec2085d4730d3aa4b
735449,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Jeżynowa,13,41707,bf9310b0ab150e4a4970e4f2279683ba7da96e9e
735450,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,17,41706,c4dbacd85c7dd8c59a220308a0433eca5ed8a08d
735451,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Wypoczynkowa,6,41711,d865af83574a857383e2e7fe30a8929e32332f59
735452,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Władysława Jagiełły",14A,41707,24cc6e983a026c4b0a7a050e1ef559be3b73e313
735453,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Halembska,90B,41706,786b0b32b7b42a1ed9c54d22293b10a527397553
735454,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,15,41706,d9ee30fce2bbda37addba4a276550d31a25e2f83
735455,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Romantyczna,25,41706,ca217199d7b0b9452a8999167c96d02b54db1da3
735456,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Nowy Świat",97,41706,5b88ef8e6f5ed856e33dcf1d9d7e1cb1c063a46b
735457,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Przyjazna,55,41706,0b8610bcee8c2333744c7cc26e433bdf773d6e02
735458,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Pelagii Kwapulińskiej",12,41707,07613d7d0fa8e6fa9ccb03d27791e0c0e3f97ee6
735459,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Stroma,6,41704,6db84f08f06cdc80913156253de2b68d61c89788
735460,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Wysoka,56,41711,a266f762922fc17d86f5653096cfcc07efcbf5ea
735461,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Chorzowska,78,41709,23a0ae407d953e257d5d7c6a5e37052ea7665d9c
735462,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Szczęść Boże",62D,41700,d89d8848ff461622617fee1d6fd746b830eacef0
735463,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Artura Grottgera",1A,41711,6dd350d19da5e060893e7681ae6ddf690110e8ff
735464,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA","Biskupa Wilhelma Pluty",14,41707,31cf1195b9639a411337d6ce89f1167968ef4174
735465,Polska,"Ruda Śląska","Ruda Śląska","RUDA ŚLĄSKA",Kręta,11A,41717,5c0776aafdfa58ce3c12a5a4cdb42afb19000909
