id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
226063,Polska,Rybnik,Rybnik,Rybnik,Łąkowa,15,44200,bc86066c4d3bdd57ba9356158025f25df5fde77a
226064,Polska,Rybnik,Rybnik,Rybnik,Jałowcowa,9,44207,b11f8fcccbee330e164351d01968ccf3c4032ff8
226065,Polska,Rybnik,Rybnik,Rybnik,"Fryderyka Chopina",1A,44200,503262362026c054c06b403de977b2e221e7958c
226066,Polska,Rybnik,Rybnik,Rybnik,"Cypriana Kamila Norwida",75B,44217,533fc801e924401d7dbd30bfacf481e7222cc1c1
226067,Polska,Rybnik,Rybnik,Rybnik,Cystersów,9,44207,e5f7bb46930dc922474992b9425411d3f6815a47
226068,Polska,Rybnik,Rybnik,Rybnik,"Stefana Batorego",32A,44273,288d060213e3701e5c5717b4e7c8adb68ebae457
226069,Polska,Rybnik,Rybnik,Rybnik,Przedmieście,24,44217,9d526d10bbe54b0ca78039c34c010a00a1eb5509
226070,Polska,Rybnik,Rybnik,Rybnik,"Wiktora Poloczka",22,44200,9183e4d5ebc7b9c9a4e197b2b71805f668328d53
226071,Polska,Rybnik,Rybnik,Rybnik,"Św. Maksymiliana",9a,44200,8dab5370ffe117bdd13ab789116649c16119f262
226072,Polska,Rybnik,Rybnik,Rybnik,Chabrowa,28a,44200,1df5883237f39d9b031f9e51958d60af07a5a3d3
226073,Polska,Rybnik,Rybnik,Rybnik,Hetmańska,7d,44200,09ba6284d28cdc9dda7a907285532d570a9cd95e
226074,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",112C,44200,0ad69314d0aa1e7754114ee4cf281543d6ea7ce5
226075,Polska,Rybnik,Rybnik,Rybnik,Poremby,4A,44213,7f8c0c88518caf6bc15ac7e6f84914b73bdcd2ee
226076,Polska,Rybnik,Rybnik,Rybnik,Chwałowicka,51E,44200,9c9fce18923ee26674fbb101759bcf87574e42b1
226077,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Worcella",3,44274,06cf57c2941b3c3e6614b7e26dc3efd91b7211ee
226078,Polska,Rybnik,Rybnik,Rybnik,Rynek,11,44200,d9520832c20065fefa2b8511c420a17a8d2c3d10
226079,Polska,Rybnik,Rybnik,Rybnik,Cystersów,26a,44200,861b20bf53eaaf5e70574d48111336d1bd35955f
226080,Polska,Rybnik,Rybnik,Rybnik,Modrzewiowa,1,44200,0cde34d9ee4469d375acf85f4ee474243d50fafb
226081,Polska,Rybnik,Rybnik,Rybnik,Buchalików,83A,44251,4bab1b1ccf4e73fa7bb8f77bfa984e5a0387cf3a
226082,Polska,Rybnik,Rybnik,Rybnik,"Wiktora Poloczka",56,44207,9fb1352ffcb3c04651edbeed6434c5c550729d1a
226083,Polska,Rybnik,Rybnik,Rybnik,Wiejska,8,44200,5fa3776a49a32cdd780c47da442e254fda6ccc73
226084,Polska,Rybnik,Rybnik,Rybnik,"Zawiszy Czarnego",66,44210,9018f161b3fd0169061670607a0e5b7a8dbea399
226085,Polska,Rybnik,Rybnik,Rybnik,Wodzisławska,128A,44200,3ec6afb2bcf3e7d0255a4c23fe1cdd4f7ff1decd
226086,Polska,Rybnik,Rybnik,Rybnik,"mjr. Brunona Janasa",74,44200,305e87df471f16f9f3a865376c6df16fd4c38ce5
226087,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Konarskiego",42,44200,082cea2317cc2ed5c2bb45ce6c9a53831c94a91f
226088,Polska,Rybnik,Rybnik,Rybnik,"Strzelców Bytomskich",28B,44200,78f64665b48330226fb285d3987027c675368f68
226089,Polska,Rybnik,Rybnik,Rybnik,Przyjemna,12,44200,6b7412d59843fd5b83b0b74824948eab788c79c9
226090,Polska,Rybnik,Rybnik,Rybnik,Rajska,33,44251,f76db2317927a37f253da15912403ef673bffff2
226091,Polska,Rybnik,Rybnik,Rybnik,"Bronisława Czecha",140,44200,2cb116cede72edfa5d222dc981ce8c075eddd221
226092,Polska,Rybnik,Rybnik,Rybnik,Jodłowa,91,44213,71d328d2613f7a1a861fa298109b1bfe52629eef
226093,Polska,Rybnik,Rybnik,Rybnik,Węglowa,1,44200,53226fab3f990efb70b392f810858aa99b5888ca
226094,Polska,Rybnik,Rybnik,Rybnik,Górnośląska,80F,44200,cf0e643dd22311e0fcc62e3bf66706b53b9b4589
226095,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",27,44213,ef4a5d827e0786513620de71f9d3fc926656ed43
226096,Polska,Rybnik,Rybnik,Rybnik,"Ignacego Łukasiewicza",50,44200,fabb32fda497cf1dd80a19ba692d8d306d40c3c9
226097,Polska,Rybnik,Rybnik,Rybnik,"plac Kościelny",1,44200,b9c4ea757ceb8f5108fc8c8d70cb86820b779ba9
226098,Polska,Rybnik,Rybnik,Rybnik,Cisowa,5A,44200,76b182f6b77c7f30307c7bb7460ab10e59f1fcad
226099,Polska,Rybnik,Rybnik,Rybnik,Stalowa,72,44200,5190f76ae9abcf8c400884e317f1ffb9ec68b943
226100,Polska,Rybnik,Rybnik,Rybnik,"ks. Norberta Bończyka",4,44270,db92a20249b9f6b93be24ee42cc97fda333a8d2c
226101,Polska,Rybnik,Rybnik,Rybnik,Jaskółcza,50,44200,a767e918574319d4e7f523bbb6a0a4bba92be65b
226102,Polska,Rybnik,Rybnik,Rybnik,Nowomiejska,46,44200,3b023c3d6a49531501e6c6c271c5f3725fbd37c5
226103,Polska,Rybnik,Rybnik,Rybnik,Nowomiejska,43,44200,8348526b365c781e7275996883136528e1a86435
226104,Polska,Rybnik,Rybnik,Rybnik,"Zofii Nałkowskiej",17A,44200,4fdf50698ccad7a12de2715952c8591043938568
226105,Polska,Rybnik,Rybnik,Rybnik,Racławicka,26,44200,64870bef43eeb80b8b77a92134354717f1956622
226106,Polska,Rybnik,Rybnik,Rybnik,"Wiktora Poloczka",17F,44207,c2f28e960cdd844d089d9ac92d2a593b24df606f
226107,Polska,Rybnik,Rybnik,Rybnik,"Oskara Kolberga",17C,44251,266efd7ac2c29c2e78ba0a9d9965230cee852774
226108,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Konarskiego",60,44200,af1c285c9487047e4d6577abf4d36b902fbd7465
226109,Polska,Rybnik,Rybnik,Rybnik,"mjr. Brunona Janasa",44,44200,3fc3abea64e14c67b07a06877f25123107101897
226110,Polska,Rybnik,Rybnik,Rybnik,Dworek,9a,44200,52d367b714f26de0e0056f32e1db736beaada43f
226111,Polska,Rybnik,Rybnik,Rybnik,Szybowcowa,45,44200,a0c69c83c2a69cb1459324ae25d8dda4c40ec830
226112,Polska,Rybnik,Rybnik,Rybnik,Podleśna,30,44207,0799e9f82ad187d354bbf063f1238ed3c51f3aa4
226113,Polska,Rybnik,Rybnik,Rybnik,"Św. Maksymiliana",18,44200,e03d24a629dd97aa521a4211bbd4155340bcb9cb
226114,Polska,Rybnik,Rybnik,Rybnik,"Józefa Szulika",7,44200,d8dd80ddfc5cb62a081d3ee7a5187a32e54d5aac
226115,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Konarskiego",85,44200,c535e9ebdde0393496f73c03b07e1edaa3f3ef97
226116,Polska,Rybnik,Rybnik,Rybnik,"Heleny Marusarzówny",12,44200,e82f6b1dd159532ba5f5058ce064009b9a27de2f
226117,Polska,Rybnik,Rybnik,Rybnik,Radziejowska,18,44200,108707a24df27f29a54fa38c3ba6ae02f3823c6b
226118,Polska,Rybnik,Rybnik,Rybnik,"Św. Józefa",25,44200,38260c2c36c59d5650bcb83ac878dc6c3af8c5fc
226119,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",67C,44213,96b6f3ec61f68f66c1a84756e1e0c5d5f093e8b5
226120,Polska,Rybnik,Rybnik,Rybnik,Wrębowa,5d,44200,771b6f21705012a4c1b0cc9ee28d1846b74d1a32
226121,Polska,Rybnik,Rybnik,Rybnik,Zakątek,33,44200,cd12c016c518c53c56127a9df1403509c3337520
226122,Polska,Rybnik,Rybnik,Rybnik,Graniczna,9A,44200,d1c8ea82112d38b90995486fb0919fe1831826a6
226123,Polska,Rybnik,Rybnik,Rybnik,Turystyczna,15B,44207,5ff67651763671e9e3abee9f37e5bb97eff9f854
226124,Polska,Rybnik,Rybnik,Rybnik,Turystyczna,6,44207,aecdb4ba6bc669e2fc68e1c24972cc989f071074
226125,Polska,Rybnik,Rybnik,Rybnik,Wolna,141,44203,0def6e7a72de315438ca8f9175cbfe864e1d5932
226126,Polska,Rybnik,Rybnik,Rybnik,Dworek,36B,44200,4b15b0f1f7eae5374f42f9d5f76d003856a94187
226127,Polska,Rybnik,Rybnik,Rybnik,Podleśna,54,44200,08bc529b34f9f304452402433ef7df777c3cbfef
226128,Polska,Rybnik,Rybnik,Rybnik,Mglista,10b,44200,70bc87277cd1509f1b2499eeb7d2eea0b5d3b0b5
226129,Polska,Rybnik,Rybnik,Rybnik,Zamiejska,6,44270,5bdc1c54831a22ba469b3285d737562fabd9261c
226130,Polska,Rybnik,Rybnik,Rybnik,"Janusza Kusocińskiego",27,44200,b1352fea9d6dcd82381c63df4c8734c09c336971
226131,Polska,Rybnik,Rybnik,Rybnik,Cienista,43,44270,18906f7c8f12cc3d18f159bacbc2945f3c4c225b
226132,Polska,Rybnik,Rybnik,Rybnik,Borki,71A,44200,48726bbc8871d727766fb5cf06c185c58e14199a
226133,Polska,Rybnik,Rybnik,Rybnik,Pochyła,109,44200,a0fa3d82629603b9d2d8f8afbf9ae259a7abe975
226134,Polska,Rybnik,Rybnik,Rybnik,"Pod Lasem",61B,44200,dd2bf78a5e4a40aee7514ae2a29529117a1c5640
226135,Polska,Rybnik,Rybnik,Rybnik,"Stefana Żeromskiego",16A,44200,06e5a15d93167d0e9fb3bc0e8f783abb79b2abb5
226136,Polska,Rybnik,Rybnik,Rybnik,Zakątek,15,44203,c733dc597efb1bbae9508c5ab6f1efd197da02f5
226137,Polska,Rybnik,Rybnik,Rybnik,"Karola Szymanowskiego",49A,44200,21abff841fd792f6293236066240203dbdf0d14b
226138,Polska,Rybnik,Rybnik,Rybnik,"Ignacego Paderewskiego",31a,44200,81a7b5c971c98c9b3f0b79e51758061b6959de49
226139,Polska,Rybnik,Rybnik,Rybnik,"Bolesława Krupińskiego",24,44200,6e350f1a62f319fbaaf750bcf6c690778889a8e3
226140,Polska,Rybnik,Rybnik,Rybnik,"Za Torem",17a,44200,c4598418f913ed74f1b25e79aed80bced77c4ba7
226141,Polska,Rybnik,Rybnik,Rybnik,Hetmańska,19c,44200,e88e2a4e18f2a751be970ee793aae7d58b6efadd
226142,Polska,Rybnik,Rybnik,Rybnik,"Górniczego Stanu",2,44270,1431022eb00a676cc3c500b3939a218f9ad7bb69
226143,Polska,Rybnik,Rybnik,Rybnik,Gruntowa,43F,44200,8c31339bfc8b10e53df6bc7107eba944b3ed2668
226144,Polska,Rybnik,Rybnik,Rybnik,Hotelowa,36,44200,e66ac2e5372dc887ed7612ea36db8f8f205c04a2
226145,Polska,Rybnik,Rybnik,Rybnik,Skalna,12,44200,ffae64c2dd27020262b3c6b265986e6358290858
226146,Polska,Rybnik,Rybnik,Rybnik,Wodzisławska,14,44200,82b7aa9d77d95ed91f2b7fe0251577247ddd5b2c
226147,Polska,Rybnik,Rybnik,Rybnik,"Por. Kazimierza Ogrodowskiego",12,44200,ad3b533fa59da41d8b94b2a7310e8acf3ca0e507
226148,Polska,Rybnik,Rybnik,Rybnik,Wodna,63,44200,d5f95610bc12c4e1e09a6589d609e380bb09630f
226149,Polska,Rybnik,Rybnik,Rybnik,Strzelecka,8,44200,1fcda8723f228842571ca13cf93212321d2c8f25
226150,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",38,44200,3383b79e965bd02da2de6f521eceed991eccd19d
226151,Polska,Rybnik,Rybnik,Rybnik,Fabryczna,5,44200,99dbb3fb104b250c01af8a53e02da4b52faf8538
226152,Polska,Rybnik,Rybnik,Rybnik,"Gustawa Morcinka",39b,44200,c2c3e031049e677bb3248e9c881216fa8ec8c3fd
226153,Polska,Rybnik,Rybnik,Rybnik,Stawowa,27A,44200,185e1f1cc27d8e90cee3dc46fad6881234f056f8
226154,Polska,Rybnik,Rybnik,Rybnik,"Zygmunta Starego",47,44273,a3eb9c2ca0fc0d541dac326de0e01372331ef819
226155,Polska,Rybnik,Rybnik,Rybnik,Długa,75A,44200,68f01c043ea4e072713da58a0a9179a7f47a6206
226156,Polska,Rybnik,Rybnik,Rybnik,Kłokocińska,29A,44200,a02e225c3b4ff99e833287c2db8a615e56ff82ed
226157,Polska,Rybnik,Rybnik,Rybnik,Jodłowa,66,44213,3ff3489ce2a5007b77efd3fde22f755bcb3aece6
226158,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Konarskiego",103,44200,cc7d87e93accb5a83a553fd5cd5866f16f123ff4
226159,Polska,Rybnik,Rybnik,Rybnik,Łąkowa,16A,44200,67337e9cc56ca93602daa6863a26b09e3e96a905
226160,Polska,Rybnik,Rybnik,Rybnik,Średnia,4,44200,363d580a020095d2167ea679d81e59ea7fbc76fa
226161,Polska,Rybnik,Rybnik,Rybnik,"Aleksandra Gierymskiego",35A,44200,144ceb303d340504c7b34e845c449e28a1abb688
226162,Polska,Rybnik,Rybnik,Rybnik,"Św. Józefa",99D,44217,f45090a5ebebcb496d293e37a23e59f1ed43604b
226163,Polska,Rybnik,Rybnik,Rybnik,Stara,7H,44200,ce65f0e5718962a0d343cbcf1429d2c59b7c6caa
226164,Polska,Rybnik,Rybnik,Rybnik,Słowiańska,17,44270,a1aa4d00786b5b770bcd769e689957735995ee34
226165,Polska,Rybnik,Rybnik,Rybnik,"Powstańców Śląskich",100,44200,8bf4bd5494db8059b6b07d640c87b020aeb82d0a
226166,Polska,Rybnik,Rybnik,Rybnik,"Stefana Batorego",55I,44200,54958b6d028f3c9fa1f0cc3391ae8bbbd38d3feb
226167,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Konarskiego",56,44200,a18ba2c6da08cb7b8b660e3fdbfe81ad6cfe2805
226168,Polska,Rybnik,Rybnik,Rybnik,Niedobczycka,170A,44200,53350df8b69e22a3adc9fa85e033103600595359
226169,Polska,Rybnik,Rybnik,Rybnik,Środkowa,24B,44218,d9e17950f8f5572846169b919b16249c310407d2
226170,Polska,Rybnik,Rybnik,Rybnik,Mahoniowa,12,44200,d8586b6d8f8acb7582714344be599329f80e6f55
226171,Polska,Rybnik,Rybnik,Rybnik,Myśliwska,13,44200,6d431b7c138a04d869999f9b7149f023963368c3
226172,Polska,Rybnik,Rybnik,Rybnik,"Brzeziny Miejskie",70,44200,44d5a1cd04220d9b18f7a50026ae3273c91978df
226173,Polska,Rybnik,Rybnik,Rybnik,Klonowa,20,44207,7c73c59bbf78449ee85b6cc2da6ab807524aeeee
226174,Polska,Rybnik,Rybnik,Rybnik,"Św. Maksymiliana",8,44207,83843ad75912750ec70fb387c2954e7929d2bd99
226175,Polska,Rybnik,Rybnik,Rybnik,"Bolesława Krupińskiego",7B,44200,36fef291de5996706db0776e135a788a24ff9820
226176,Polska,Rybnik,Rybnik,Rybnik,"Bohaterów Westerplatte",3a,44200,7cfa855651b38b9088fefe8b61bc0c0e275cc0c1
226177,Polska,Rybnik,Rybnik,Rybnik,Wodzisławska,34,44200,5a1eea62811997a9068a00d38d9086dbd62bf7a6
226178,Polska,Rybnik,Rybnik,Rybnik,Jankowicka,82,44200,6dcb03c9f56194c257ae40f91567524f7cf1b880
226179,Polska,Rybnik,Rybnik,Rybnik,Niewiadomska,22,44200,a00990205bea2520b8e45ea70f411555740bf2ce
226180,Polska,Rybnik,Rybnik,Rybnik,Komunalna,33,44200,75a1ab5655349bbb1fd3f5d865738e6d43233643
226181,Polska,Rybnik,Rybnik,Rybnik,"Piotra Wysockiego",22,44200,44600e1fcad76ee433adf69c9d757199d5a63736
226182,Polska,Rybnik,Rybnik,Rybnik,Uczniowska,9,44200,001e01c4ae871c8b0a14107a703ee2ef3f38b682
226183,Polska,Rybnik,Rybnik,Rybnik,Polna,43B,44200,33bacb13f222795a220c34a266e92ce257b298aa
226184,Polska,Rybnik,Rybnik,Rybnik,Bratków,48,44200,12777a65593d0966a0b2c1e8b5ee1adfb8b2b555
226185,Polska,Rybnik,Rybnik,Rybnik,"Bolesława Prusa",2,44206,16a9dd3856c7abcb837cdccded493bbfda6ebca3
226186,Polska,Rybnik,Rybnik,Rybnik,"Wojska Polskiego",10,44200,dd709ed352b221fe511ab0df8c663075b2134daf
226187,Polska,Rybnik,Rybnik,Rybnik,Weroniki,5,44200,7e91458d19471e2ffd78c127431e0391e660b256
226188,Polska,Rybnik,Rybnik,Rybnik,Wodzisławska,150B,44200,1c4d72b9446d9bdf5e0f788eeec64614a2bf612f
226189,Polska,Rybnik,Rybnik,Rybnik,"ks. Pawła Pośpiecha",20,44200,83138eb4a71efbcc6b6d2bb054fab53e3e27a859
226190,Polska,Rybnik,Rybnik,Rybnik,Pokładowa,12,44270,73b162491e98474da329047a44cef7b5511ddf62
226191,Polska,Rybnik,Rybnik,Rybnik,Konwalii,19A,44200,935a0e79d703d7480b425ac7ef2b683fa1ca0278
226192,Polska,Rybnik,Rybnik,Rybnik,Dolna,23,44218,185827fe5032e75d403007b91b355d6e6b19b821
226193,Polska,Rybnik,Rybnik,Rybnik,Górnośląska,2C,44200,287a8f0aa3544a41276822f3a5b50f00be110bb2
226194,Polska,Rybnik,Rybnik,Rybnik,"Tadeusza Boya Żeleńskiego",37,44200,b70a535d0489fca88bf988dab91f02de24cd0f13
226195,Polska,Rybnik,Rybnik,Rybnik,Pogodna,20L,44203,a79754f0a924a2e0facb55cf0c1506cae265a236
226196,Polska,Rybnik,Rybnik,Rybnik,Raciborska,226A,44200,a9f7236baafdd5bcdb1f2154a38aeb8cc2e77005
226197,Polska,Rybnik,Rybnik,Rybnik,Pryszczyny,2,44207,475d50c6c9926f5a93d42b4d5ef388d6f68cd6a0
226198,Polska,Rybnik,Rybnik,Rybnik,"Pod Lasem",53,44210,2782dbe828dc622dd13612c895a886570b57c404
226199,Polska,Rybnik,Rybnik,Rybnik,Frontowa,36E,44273,800cd3be1e24baef73f0b8c1db74d90e501bf786
226200,Polska,Rybnik,Rybnik,Rybnik,Wodzisławska,357B,44200,b436960ee895461ed4e40715b73128cff84b6213
226201,Polska,Rybnik,Rybnik,Rybnik,Ptasia,26,44200,36d88dc8c8bf889481a334ad7067c2cb1bbf9851
226202,Polska,Rybnik,Rybnik,Rybnik,"Osiedle Różane",3,44200,9a2cb3986a911d57883dcaed05c951bec370f222
226203,Polska,Rybnik,Rybnik,Rybnik,Boguszowicka,59B,44200,005b7e4963478c1bd7f97673891f2621e17e2459
226204,Polska,Rybnik,Rybnik,Rybnik,"Romualda Traugutta",17,44200,460c926e10b11b36af8a458a18152c4911a6e74a
226205,Polska,Rybnik,Rybnik,Rybnik,Gruntowa,44C,44200,6f58f16687faa775cff58c80e3a17dc28e53997c
226206,Polska,Rybnik,Rybnik,Rybnik,Falista,26,44213,b4f598a1a93c856f6691f9cd91700c586342a441
226207,Polska,Rybnik,Rybnik,Rybnik,"Obrońców Pokoju",8a,44200,a2ea093c6339c49a4f2120cd979d5ff288382145
226208,Polska,Rybnik,Rybnik,Rybnik,Jodłowa,51,44200,0dc4e9061061e602427dfab2e83c7d0e3fcadb3c
226209,Polska,Rybnik,Rybnik,Rybnik,Boguszowicka,59,44200,a681bf8f36cee0dbfddbcf658ae107632a14bb01
226210,Polska,Rybnik,Rybnik,Rybnik,Piwonii,20,44200,5d2882c8dcb09b8e5f82868f62ec895c78a8193a
226211,Polska,Rybnik,Rybnik,Rybnik,"Maksymiliana Buhla",109,44217,ece0ff05ad248e7fb3f80325d0c21c5be735b51d
226212,Polska,Rybnik,Rybnik,Rybnik,Frontowa,12B,44273,0ee0ee99082f0d679bf3f2f137bd033e23553b61
226213,Polska,Rybnik,Rybnik,Rybnik,Opalowa,7,44200,e00164cda22822c0a9da076444e7719d340342ae
226214,Polska,Rybnik,Rybnik,Rybnik,Raciborska,74,44200,474c168cbd5d9d08694d9a5f8b934139079a3991
226215,Polska,Rybnik,Rybnik,Rybnik,Gospodarcza,9,44200,5e6ec587e50f10c46e01af4a3a5de31aa9d13386
226216,Polska,Rybnik,Rybnik,Rybnik,Chwałęcicka,11,44200,210171196f4c7a06c4cff5b73b9cdf5f3a109d3e
226217,Polska,Rybnik,Rybnik,Rybnik,"Joachima Lelewela",23,44200,b2fe8d600dcedfeb9548338553f61e456cf0717b
226218,Polska,Rybnik,Rybnik,Rybnik,Szeroka,3,44200,420a7074d8ea7a7875efb1fa0e5582f0d1d826fa
226219,Polska,Rybnik,Rybnik,Rybnik,"Komisji Edukacji Narodowej",27,44207,e84afea6571682f1b1e05e688e91646c79a6e356
226220,Polska,Rybnik,Rybnik,Rybnik,"Henryka Sienkiewicza",12,44200,a1b072c674fdd993fac7830507075e5aed4e510b
226221,Polska,Rybnik,Rybnik,Rybnik,Dolna,81K,44200,56d6be9afa9115ff2d5da49fc6ed4652a871296b
226222,Polska,Rybnik,Rybnik,Rybnik,Buchalików,71,44200,a6e08a16e7c71f03b0c21add5030a0c3d028c7da
226223,Polska,Rybnik,Rybnik,Rybnik,Lechicka,8,44292,17881a3546618af5345a8821fd69a361bea829b1
226224,Polska,Rybnik,Rybnik,Rybnik,Lipowa,12,44200,acc84429042062b8a44dde127f38e30c5c197c96
226225,Polska,Rybnik,Rybnik,Rybnik,Dworek,1a,44200,3181fcb28adff18b911362cc9493c85e58f19815
226226,Polska,Rybnik,Rybnik,Rybnik,"Zygmunta Starego",12,44270,60e63044e77ee92d58adb46dfddbfb2ec37811dd
226227,Polska,Rybnik,Rybnik,Rybnik,"Maksymiliana Basisty",10,44200,2dc5599ef3764ee6ed53cfdd26c9225581f4e228
226228,Polska,Rybnik,Rybnik,Rybnik,"mjr. Brunona Janasa",108,44200,95e710c805e4af6ddc061eea930339f9cf34da28
226229,Polska,Rybnik,Rybnik,Rybnik,"Maksymiliana Buhla",49,44217,17794c4f9f8345a2c14efec2572f3edc3a69afe2
226230,Polska,Rybnik,Rybnik,Rybnik,"Maksymiliana Dudka",22,44200,cee821c29f77e994bfc5339d3c762156a9962613
226231,Polska,Rybnik,Rybnik,Rybnik,"Wincentego Witosa",9A,44200,d41244fa8d8a4a710c65a8611d01de5df78252f0
226232,Polska,Rybnik,Rybnik,Rybnik,Dąbrowy,27,44200,b48d8aba2c8f9849e47fb776de7da786e82d7a53
226233,Polska,Rybnik,Rybnik,Rybnik,Partyzantów,70,44200,579827a5766d770bf1041e52871602cc5b2e7fbb
226234,Polska,Rybnik,Rybnik,Rybnik,Długa,61,44200,df8275bf638168ae72884c1bda9bc4801eb89782
226235,Polska,Rybnik,Rybnik,Rybnik,Jutrzenki,3,44251,40d8077f0ac588af9bbc0955eb089bb90192d511
226236,Polska,Rybnik,Rybnik,Rybnik,Platanowa,31,44200,a5759107c4ca4f7595f9e7c92e931fa17c7df3a8
226237,Polska,Rybnik,Rybnik,Rybnik,Torowa,7,44270,0c5d3396795d4993e5777686ca97b60b96a183ce
226238,Polska,Rybnik,Rybnik,Rybnik,"Mikołaja Gogola",10,44200,2e8d734274aa8b0f5c126bc20e36abde24009a33
226239,Polska,Rybnik,Rybnik,Rybnik,Poligonowa,17,44200,2f7b291409868ec39a0785a66d5bf4e3f591e08c
226240,Polska,Rybnik,Rybnik,Rybnik,Zebrzydowicka,126C,44200,22d81e464762b87e387a97ed7fec1f6027986287
226241,Polska,Rybnik,Rybnik,Rybnik,Górnicza,18,44200,05a6ae7c88de7a7aca70370d93c5752207035fbd
226242,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",49A,44200,ba7d0a0c2541a51778cf4231d4cf5b137ff77db9
226243,Polska,Rybnik,Rybnik,Rybnik,"Na Niwie",16B,44200,6c290649de1a88cef40cb55334add40410f39cb4
226244,Polska,Rybnik,Rybnik,Rybnik,"Wojska Polskiego",11,44200,a99f59565af0a7852f6e6748df0d75df9508ab2f
226245,Polska,Rybnik,Rybnik,Rybnik,Ziemska,6,44251,691572daff039941674668cdfe5bdf9544df32df
226246,Polska,Rybnik,Rybnik,Rybnik,Ogrodowa,37,44206,c7a600c6ffb3120961bfc488fb9b2f5756a0487e
226247,Polska,Rybnik,Rybnik,Rybnik,"Św. Józefa",93,44200,c6fabe252f152e464730088725978836404075a6
226248,Polska,Rybnik,Rybnik,Rybnik,"mjr. Brunona Janasa",2,44200,2b5e42ac86f845aed8f758748c2ba87f48073152
226249,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",102A,44200,8abb5ee2ac1db400a2b81d27ffeeda4d963636a6
226250,Polska,Rybnik,Rybnik,Rybnik,"Fryderyka Chopina",14,44200,1df054de25d1862a4179b7e7a4bee202fd7b0311
226251,Polska,Rybnik,Rybnik,Rybnik,Niedobczycka,79B,44200,671bb6abe4ac7615a357b5c5b952329bd3ddf7f6
226252,Polska,Rybnik,Rybnik,Rybnik,Skowronków,38,44200,982726c5fc69fc8aa87339dfe2057f8c713e17b7
226253,Polska,Rybnik,Rybnik,Rybnik,"Alfonsa Zgrzebnioka",5c,44200,06cd79cf8f6cef87c10255548a855bbae10ee1ac
226254,Polska,Rybnik,Rybnik,Rybnik,"Bolesława Krzywoustego",44,44270,b518e707e3a7f46f76762da3c5387dc45ee4d25f
226255,Polska,Rybnik,Rybnik,Rybnik,Zapłocie,9,44200,c08e6dae844b319cf2399ef9740259c0f47fe4d4
226256,Polska,Rybnik,Rybnik,Rybnik,Żużlowa,55,44200,ad0e3dc5a0f2b85805fb6f8dd3b4fe2b76ac6c59
226257,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",4B,44200,5fd66d417c1f7dfc44cf4a48398f1a5ea4d246b8
226258,Polska,Rybnik,Rybnik,Rybnik,Gronowa,19C,44270,e646a18c4d249de6fdb3dc2f73b5542d34f80810
226259,Polska,Rybnik,Rybnik,Rybnik,"ks. Jana Śliwki",12,44200,6c20b53c9d394b9f24bc2c5049854a7bb96843bc
226260,Polska,Rybnik,Rybnik,Rybnik,Tęczowa,5,44200,483f8fe6e145bdff4fdd356af00889c8c228952e
226261,Polska,Rybnik,Rybnik,Rybnik,Zajezdna,13,44200,409d52f4ddb2332194a65f041d021376ffc7a952
226262,Polska,Rybnik,Rybnik,Rybnik,Błękitna,50,44200,b81a09e80de570e89ac17ed936bbf558175a8b9c
226263,Polska,Rybnik,Rybnik,Rybnik,"Henryka Sienkiewicza",23A,44200,ecb7b1cc8d79166e5cc2ada2818876219ed3bdd5
226264,Polska,Rybnik,Rybnik,Rybnik,Boguszowicka,3C,44203,ccaa03bb87a28b95a9afb23cf8337fb962820d89
226265,Polska,Rybnik,Rybnik,Rybnik,Okrężna,17,44200,78e985ff39f64e9400b93e15af199ee32ee20f6e
226266,Polska,Rybnik,Rybnik,Rybnik,Wiejska,45,44200,d59a775aaef53c9bb3075bd655ea17ed1155d29a
226267,Polska,Rybnik,Rybnik,Rybnik,"Maksymiliana Buhla",52A,44217,e30479feb469c2449ccd28b0bd684eb0130fff24
226268,Polska,Rybnik,Rybnik,Rybnik,"Wiktora Poloczka",39C,44200,ce1202cc716865a46e9ddb3b39c1f7436cde2746
226269,Polska,Rybnik,Rybnik,Rybnik,Uczniowska,21,44207,992bd714c509a87db1916c1dfffa2c69010967ad
226270,Polska,Rybnik,Rybnik,Rybnik,Raciborska,3,44200,624f141a99f19bb89349c8743fce23dbb93ba901
226271,Polska,Rybnik,Rybnik,Rybnik,Wąska,7,44200,a95f26d519031235451b119b3dc828052effb427
226272,Polska,Rybnik,Rybnik,Rybnik,"Ludwika Zdrzałka",29,44217,2dfb3a836a43210d6099621f3dc7012166547396
